image_name,class,x0,y0,c0,x1,y1,c1,x2,y2,c2,x3,y3,c3,x4,y4,c4,x5,y5,c5,x6,y6,c6,x7,y7,c7,x8,y8,c8,x9,y9,c9,x10,y10,c10,x11,y11,c11,x12,y12,c12,x13,y13,c13,x14,y14,c14,x15,y15,c15,x16,y16,c16,x17,y17,c17,x18,y18,c18,x19,y19,c19,x20,y20,c20,x21,y21,c21,x22,y22,c22,x23,y23,c23,x24,y24,c24,x25,y25,c25,x26,y26,c26,x27,y27,c27,x28,y28,c28,x29,y29,c29,x30,y30,c30,x31,y31,c31,x32,y32,c32,x33,y33,c33,x34,y34,c34,x35,y35,c35,x36,y36,c36,x37,y37,c37,x38,y38,c38,x39,y39,c39,x40,y40,c40,x41,y41,c41,x42,y42,c42,x43,y43,c43,x44,y44,c44,x45,y45,c45,x46,y46,c46,x47,y47,c47,x48,y48,c48,x49,y49,c49,x50,y50,c50,x51,y51,c51,x52,y52,c52,x53,y53,c53,x54,y54,c54,x55,y55,c55,x56,y56,c56,x57,y57,c57,x58,y58,c58,x59,y59,c59,x60,y60,c60,x61,y61,c61,x62,y62,c62,x63,y63,c63,x64,y64,c64,x65,y65,c65,x66,y66,c66,x67,y67,c67,x68,y68,c68,x69,y69,c69,x70,y70,c70,x71,y71,c71,x72,y72,c72,x73,y73,c73,x74,y74,c74
04137.jpg,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.6937,120.503,0.289138,85.6019,119.781,0.277538,92.8749,185.956,0.210375,96.5034,238.312,0.056739,112.508,121.222,0.277482,144.495,180.857,0.435134,100.861,240.501,0.217833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.316,244.135,0.129592,0,0,0,0,0,0,0,0,0
04169.jpg,1,124.17,57.52,0.262938,103.283,92.0469,0.238747,83.2111,97.6656,0.0987391,0,0,0,0,0,0,122.56,87.2341,0.282059,163.519,92.8656,0.454835,185.992,61.5016,0.737763,91.2387,138.616,0.430386,75.1711,137.831,0.430234,63.1406,209.288,0.701905,10.1561,261.483,0.606158,106.513,137.825,0.428301,157.867,182.781,0.645702,169.141,253.458,0.456051,114.53,49.4971,0.212276,132.199,44.68,0.103309,92.0299,63.1315,0.172388,0,0,0,195.65,264.678,0.230357,195.638,260.711,0.226129,163.513,261.492,0.253328,31.8225,281.562,0.567383,25.3858,281.573,0.465051,0,0,0
04524.jpg,1,204.372,51.8131,0.252874,178.713,50.4449,0.304513,167.913,46.3904,0.377695,181.434,77.4426,0.247827,207.727,61.9484,0.364363,190.861,57.1974,0.170077,225.298,88.9152,0.287061,241.518,61.9494,0.56107,143.62,110.542,0.315078,129.442,107.162,0.281183,121.323,121.334,0.18311,95.0134,165.893,0.451693,159.154,113.241,0.300042,191.536,144.962,0.182197,0,0,0,203.706,46.4192,0.309531,0,0,0,192.217,40.3158,0.267295,0,0,0,0,0,0,0,0,0,0,0,0,84.8772,175.348,0.119815,83.5317,168.591,0.153534,99.0515,171.969,0.266365
04167.jpg,1,76.6569,50.1798,0.261991,70.0934,65.0861,0.641615,41.0815,63.4686,0.512641,64.2643,98.211,0.203129,110.629,86.6048,0.167514,103.162,66.7468,0.499467,140.444,94.882,0.565793,145.417,74.1772,0.686834,68.4127,149.571,0.599895,51.0156,149.534,0.572065,51.0253,222.447,0.693601,8.77542,277.904,0.588033,84.9759,149.57,0.56057,135.453,201.7,0.749977,131.324,269.611,0.604649,69.2527,43.5478,0.274796,80.833,43.5597,0.265542,56.8205,42.7357,0.403099,89.0995,40.2411,0.191176,156.195,285.344,0.569214,158.644,282.021,0.557993,123.059,277.058,0.42239,30.3183,294.44,0.461744,22.0328,294.476,0.419047,2.54544,281.217,0.479222
04849.jpg,1,0,0,0,74.441,50.3079,0.085743,44.8635,47.199,0.0854881,65.8727,102.453,0.104999,97.7809,90.8002,0.126642,109.464,54.9754,0.0768952,0,0,0,0,0,0,59.6628,127.371,0.392438,44.8622,125.809,0.370232,40.9637,202.842,0.64763,9.82851,258.881,0.541944,77.55,128.142,0.368523,123.482,176.399,0.520753,118.787,250.337,0.396969,0,0,0,0,0,0,0,0,0,0,0,0,140.606,259.669,0.216328,141.367,258.107,0.212153,114.115,255.003,0.192133,24.6294,276.805,0.343875,16.0812,276.775,0.337936,0,0,0
04507.jpg,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.4539,127.392,0.318138,57.7521,126.644,0.298469,52.3213,195.505,0.444608,8.24366,245.809,0.315918,89.5016,126.645,0.300301,144.406,176.928,0.611639,115.034,239.619,0.299865,0,0,0,0,0,0,0,0,0,0,0,0,132.822,245.009,0.0539483,0,0,0,109.603,245.022,0.145113,22.175,264.37,0.197748,15.9892,263.607,0.144538,0,0,0
04384.jpg,1,124.086,38.429,0.132304,101.354,52.8192,0.348104,80.8779,46.7637,0.231443,0,0,0,0,0,0,123.36,58.912,0.270323,159.004,80.1369,0.239172,178.7,55.868,0.525192,86.9605,130.953,0.464894,69.5238,129.427,0.45034,56.606,202.214,0.416873,7.30889,257.574,0.217963,106.655,132.454,0.440856,158.988,173.401,0.649422,168.1,243.938,0.370676,118.819,33.122,0.0950907,125.62,33.1206,0.0969589,105.923,27.0517,0.122444,0,0,0,190.082,251.511,0.0638349,0,0,0,168.091,249.241,0.183026,20.9706,268.207,0.0928224,0,0,0,0,0,0
07756.jpg,1,0,0,0,89.5877,70.0518,0.113109,103.643,72.3745,0.0617974,0,0,0,0,0,0,73.9702,59.8954,0.0724733,0,0,0,0,0,0,72.3965,126.315,0.276033,0,0,0,0,0,0,0,0,0,62.2277,122.406,0.189858,60.6589,202.086,0.31912,14.5551,253.682,0.164259,0,0,0,0,0,0,0,0,0,0,0,0,34.0866,272.435,0.0981046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04361.jpg,1,49.8462,78.2841,0.311625,78.286,120.092,0.139559,0,0,0,0,0,0,0,0,0,87.4739,125.938,0.0784323,0,0,0,0,0,0,72.424,158.553,0.222197,59.0424,160.216,0.142658,33.1046,210.372,0.53769,40.6377,283.165,0.553049,83.2751,161.053,0.14552,69.085,207.901,0.559158,110.877,263.934,0.676542,49.8526,73.2474,0.0693864,54.8629,74.912,0.257865,0,0,0,70.7348,77.4642,0.16994,89.9576,278.998,0.595836,95.8426,279.81,0.555488,118.404,268.088,0.562768,14.7173,295.703,0.490506,13.8694,292.364,0.410653,49.8215,289.019,0.432024
06171.jpg,1,0,0,0,72.5312,57.2328,0.33188,85.9346,57.2417,0.359121,89.7666,79.5456,0.0569473,0,0,0,57.8693,57.2292,0.188694,41.3014,64.2637,0.103308,0,0,0,82.1065,117.156,0.32427,94.2013,117.164,0.284339,75.0851,159.865,0.240857,109.515,196.226,0.211056,71.8914,115.251,0.318714,33.0033,155.409,0.57113,38.7596,208.959,0.478373,0,0,0,0,0,0,0,0,0,62.9677,37.4791,0.094479,21.5356,219.159,0.345429,24.0973,219.808,0.378133,43.8753,214.06,0.381659,0,0,0,0,0,0,114.626,196.863,0.13606
05305.jpg,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148.016,54.1528,0.173243,169.725,93.7303,0.268132,177.388,88.6284,0.172959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04846.jpg,1,133.049,49.5231,0.144419,96.8876,47.9134,0.417686,90.4658,45.4809,0.435081,100.906,86.4751,0.463144,132.268,66.3725,0.360187,112.961,59.1398,0.159279,160.353,86.4581,0.345242,181.245,56.7235,0.629867,85.639,134.651,0.385698,73.6023,134.647,0.42068,56.7394,202.951,0.497985,0,0,0,98.4986,133.844,0.333804,152.322,180.452,0.472212,162.774,247.93,0.257448,132.263,46.2768,0.187641,0,0,0,125.022,42.274,0.304087,0,0,0,189.277,261.608,0.133445,189.279,260.784,0.131814,159.559,254.363,0.143354,0,0,0,0,0,0,0,0,0
03930.jpg,1,76.3018,56.0617,0.0513062,45.1227,68.7036,0.400499,58.5972,70.3886,0.255801,83.0264,89.7622,0.0551022,0,0,0,29.1369,66.1973,0.297484,0,0,0,0,0,0,45.9662,145.342,0.398153,35.0216,145.361,0.396643,54.3844,216.92,0.300308,18.1808,277.541,0.0655533,58.609,144.517,0.343514,90.6006,202.602,0.301476,75.4402,275.865,0.0664594,0,0,0,0,0,0,67.8734,48.5014,0.099397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.489,280.073,0.0509536
05153.jpg,1,142.538,63.1561,0.0774048,103.753,66.6381,0.637679,116.998,66.6574,0.5028,124.06,107.252,0.538769,139.049,88.7305,0.270568,88.7631,65.7758,0.584457,0,0,0,0,0,0,91.3947,137.26,0.532337,103.763,138.17,0.502207,94.9146,179.629,0.161865,88.7548,194.628,0.0699091,78.1524,133.741,0.48766,73.7189,184.027,0.228315,71.9749,217.553,0.1977,140.801,59.6283,0.0803963,0,0,0,130.19,51.6665,0.134953,0,0,0,59.6114,229.902,0.090344,0,0,0,76.3865,223.733,0.127732,0,0,0,0,0,0,0,0,0
05918.jpg,1,55.0232,68.8557,0.0969361,50.682,79.058,0.196519,34.6819,77.5832,0.142443,0,0,0,0,0,0,72.501,82.6772,0.150936,84.1325,100.861,0.0864728,99.4146,86.3142,0.0595445,43.3911,140.854,0.453391,26.6885,138.678,0.470591,31.0288,201.225,0.481958,8.50176,247.058,0.543155,60.1403,140.132,0.436092,113.207,170.674,0.523749,85.5851,236.138,0.450522,50.6777,65.2272,0.0800069,57.9458,65.9365,0.0947638,0,0,0,65.2214,66.669,0.0954254,108.125,244.131,0.211487,108.859,241.946,0.190964,77.5973,242.683,0.242392,27.4019,257.959,0.517342,21.5819,259.377,0.450661,1.94416,249.96,0.413742
06679.jpg,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.495,130.573,0.221088,92.0352,128.973,0.132035,84.0008,208.476,0.210409,35.0168,265.482,0.138034,124.947,132.187,0.1824,178.751,185.199,0.396368,182.794,266.289,0.237945,0,0,0,0,0,0,0,0,0,0,0,0,176.36,272.727,0.0561,0,0,0,178.767,270.304,0.0976165,0,0,0,0,0,0,28.5937,269.486,0.0780346
04441.jpg,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.7189,233.653,0.219721,6.91394,292.388,0.26315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.297,311.661,0.238648,19.7852,311.651,0.193048,2.76764,295.134,0.196836
07361.jpg,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.5691,97.098,0.185371,61.6887,97.1018,0.212716,60.3911,164.082,0.266108,12.7405,205.295,0.0893284,90.0185,97.7489,0.159017,151.208,126.731,0.415304,142.187,195.635,0.191098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.254,198.855,0.0848053,0,0,0,0,0,0,0,0,0
05517.jpg,1,116.963,56.6828,0.120685,76.4765,69.8747,0.328713,95.4482,83.111,0.162685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.14,139.25,0.410511,43.4365,139.237,0.424838,41.7951,211.921,0.693956,15.3781,274.666,0.613022,75.6603,139.242,0.406055,115.296,193.737,0.561369,121.894,262.294,0.568882,113.637,47.5851,0.152383,0,0,0,97.1247,49.2034,0.238015,0,0,0,146.686,287.047,0.571331,148.31,282.938,0.553516,113.652,268.917,0.465638,29.3956,294.499,0.530373,20.321,293.708,0.488511,9.55803,276.342,0.332482
05252.jpg,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.4193,136.807,0.233455,60.3626,136.807,0.262187,66.6938,211.664,0.384113,10.7638,254.984,0.172771,86.3768,137.589,0.149022,137.597,176.978,0.208663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.16803,254.984,0.12364
03973.jpg,1,0,0,0,123.807,57.3577,0.0701936,144.63,54.9609,0.0674327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.85,143.026,0.24301,117.404,143.038,0.176582,54.9662,195.102,0.644724,46.9459,269.556,0.390607,147.84,143.033,0.150457,149.441,211.1,0.277362,195.092,269.539,0.199034,0,0,0,0,0,0,0,0,0,0,0,0,170.251,273.558,0.0897574,171.08,276.765,0.0710363,202.282,273.559,0.141684,22.9092,279.948,0.165187,22.9432,278.363,0.143648,50.1551,276.749,0.203573
04868.jpg,1,131.562,40.7786,0.128788,111.047,53.3845,0.415699,91.2803,47.0646,0.331363,85.7683,83.3897,0.0653125,0,0,0,129.986,59.729,0.330276,173.399,79.4311,0.591456,191.543,55.7716,0.602413,96.8174,133.919,0.515884,79.4342,131.545,0.513818,66.7987,206.555,0.63217,14.6989,260.248,0.423062,114.981,134.692,0.503939,168.652,175.765,0.455774,186.818,247.61,0.241497,129.19,35.233,0.136818,133.91,35.2383,0.0819555,117.349,28.9273,0.157326,0,0,0,179.7,256.32,0.0635186,184.445,257.082,0.0561821,188.392,253.911,0.117598,35.225,273.638,0.20964,30.5012,273.641,0.170118,6.80761,264.182,0.228803
06886.jpg,1,0,0,0,120.792,69.0304,0.188614,109.861,66.8416,0.130479,124.448,108.405,0.0536155,143.394,114.972,0.0891092,135.387,77.0432,0.115153,137.556,120.095,0.105689,146.312,114.964,0.196654,101.851,136.847,0.45328,87.257,136.11,0.422475,92.3554,196.629,0.272963,94.56,202.464,0.053629,115.702,136.856,0.415139,155.806,177.681,0.65719,114.25,231.608,0.514492,0,0,0,0,0,0,133.192,49.3432,0.0751524,0,0,0,142.644,241.821,0.559498,142.653,239.638,0.493637,104.758,236.004,0.311089,93.8162,217.755,0.0749356,0,0,0,96.7428,203.188,0.0558877
06463.jpg,1,0,0,0,149.41,43.1319,0.35455,161.979,45.9378,0.41884,165.481,95.5816,0.388583,186.434,94.8816,0.286581,131.925,42.4266,0.229875,0,0,0,0,0,0,109.558,103.956,0.132563,122.14,110.257,0.127907,171.781,143.82,0.0807281,0,0,0,96.9658,93.4771,0.096472,0,0,0,0,0,0,0,0,0,0,0,0,170.368,24.9832,0.137421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05050.jpg,1,116.722,49.8473,0.289601,106.387,54.6323,0.707545,73.7673,52.2428,0.54257,93.6471,84.8786,0.118538,123.897,57.8064,0.168513,137.413,56.2165,0.523474,161.321,86.4875,0.737488,178.021,64.9683,0.729262,89.6488,137.414,0.578396,72.9071,135.026,0.529939,54.6202,207.468,0.492806,10.8554,262.415,0.421167,107.964,138.229,0.543961,158.927,178.828,0.595872,169.258,250.459,0.346985,111.146,44.2753,0.33529,120.708,45.876,0.286379,98.4291,35.5655,0.60518,128.662,43.4972,0.14232,187.593,258.428,0.104863,187.545,256.825,0.134843,168.469,255.242,0.173167,28.3575,273.553,0.252468,24.3834,273.548,0.236553,6.85562,264.794,0.221908
06962.jpg,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.6368,144.746,0.385143,33.0599,143.874,0.396167,33.9227,222.181,0.605204,7.52137,282.849,0.484989,66.4931,143.877,0.347348,107.802,200.17,0.363869,119.234,269.663,0.273424,0,0,0,0,0,0,0,0,0,0,0,0,136.837,285.52,0.0976987,136.846,283.726,0.0984164,115.709,277.553,0.162366,19.8646,303.085,0.268729,11.9331,302.19,0.232538,2.67169,285.485,0.379761
04592.jpg,1,116.499,41.6302,0.552952,86.0705,55.5986,0.373609,69.6052,49.0126,0.480573,83.6018,88.5266,0.166939,117.342,60.5579,0.250989,103.337,63.0234,0.216335,134.611,100.053,0.0645269,165.038,63.0051,0.125466,70.4473,139.54,0.194162,55.6201,137.891,0.203505,48.2178,217.705,0.229583,0,0,0,90.998,141.185,0.16139,135.417,186.437,0.335799,139.538,259.671,0.0969183,114.828,34.2276,0.534656,120.631,35.0674,0.144563,98.4097,29.3015,0.416701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06332.jpg,1,69.3451,51.5448,0.229824,91.435,66.7996,0.112233,71.9103,65.962,0.0803297,0,0,0,0,0,0,111.857,68.5014,0.0646742,0,0,0,0,0,0,77.8748,140.749,0.386225,64.2394,139.057,0.388068,58.3008,219.804,0.671018,9.86731,282.683,0.494462,92.3226,142.447,0.343338,125.433,208.764,0.591336,114.396,278.442,0.431703,0,0,0,76.9744,45.5467,0.265229,0,0,0,90.5972,50.6203,0.0852842,139.044,293.755,0.290841,0,0,0,105.062,284.413,0.292461,35.3488,296.297,0.283732,28.5532,296.316,0.225246,0,0,0
07243.jpg,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126.956,140.71,0.210115,135.842,143.139,0.155555,126.092,203.916,0.268582,172.341,249.317,0.124906,122.068,139.101,0.183666,89.6461,206.36,0.238928,105.051,276.884,0.145424,0,0,0,0,0,0,0,0,0,0,0,0,78.2977,288.173,0.115509,81.5557,290.659,0.0778477,113.175,284.975,0.0963854,0,0,0,0,0,0,0,0,0
04027.jpg,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.178,129.084,0.0683214,149.856,189.653,0.453512,129.912,256.853,0.195246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.622,263.474,0.0930338,0,0,0,0,0,0,0,0,0
07407.jpg,1,147.6,73.159,0.07239,120.13,82.0267,0.283476,105.955,81.1581,0.208503,95.3141,107.722,0.115983,139.618,108.613,0.104734,137.843,85.5597,0.114289,0,0,0,0,0,0,94.437,158.212,0.517025,83.7841,156.463,0.495465,89.0969,236.194,0.586101,30.6389,280.497,0.454045,105.948,159.095,0.434538,159.966,197.213,0.659474,160.038,270.757,0.557987,144.944,67.8276,0.0699677,0,0,0,131.661,64.2976,0.115868,0,0,0,189.243,279.625,0.468994,189.237,275.212,0.437391,154.675,278.735,0.398972,58.0948,292.028,0.256276,52.7849,293.781,0.227091,21.7621,281.401,0.348581
06969.jpg,1,0,0,0,82.2373,56.0951,0.057615,98.32,57.4364,0.119816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.6063,117.076,0.506273,101.004,121.079,0.488385,84.9255,163.952,0.646339,115.061,208.193,0.632834,80.8966,114.376,0.484329,40.0262,154.599,0.636913,40.6788,212.198,0.591435,0,0,0,0,0,0,0,0,0,0,0,0,19.9335,228.28,0.444491,25.2793,228.289,0.432326,46.0771,217.553,0.438753,100.318,225.611,0.367976,100.327,223.609,0.321783,121.123,212.188,0.468371
04818.jpg,1,122.934,52.9613,0.0529656,88.7776,47.9812,0.228578,0,0,0,0,0,0,0,0,0,77.9555,42.9705,0.183506,0,0,0,0,0,0,72.9624,137.082,0.35075,62.978,137.916,0.419859,69.5964,212.041,0.599741,19.6672,277.026,0.444228,83.8042,137.09,0.286458,136.239,190.394,0.530549,126.255,259.531,0.372788,0,0,0,0,0,0,0,0,0,0,0,0,152.077,270.351,0.150238,152.912,269.489,0.134498,119.599,267.026,0.181608,47.1423,285.352,0.264773,40.4856,287.834,0.239259,11.3414,282.006,0.297773
06529.jpg,1,128.375,38.1517,0.0588247,102.478,47.59,0.313547,79.7347,42.0942,0.249239,93.0729,77.3757,0.0504528,104.852,78.1682,0.0844161,124.462,55.4197,0.222107,147.978,70.3372,0.0777422,0,0,0,86.8033,129.963,0.515575,71.8657,129.16,0.508179,49.9148,199.776,0.462245,2.44155,250.757,0.211295,104.078,129.965,0.501621,156.617,177.792,0.613432,166.047,247.613,0.410921,0,0,0,0,0,0,0,0,0,0,0,0,191.95,260.168,0.184976,193.504,256.266,0.179049,163.673,253.913,0.188852,2.45757,253.903,0.0925435,2.46529,253.125,0.0597225,2.06067,253.898,0.119543
06536.jpg,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.9,135.835,0.410613,100.961,131.686,0.369931,93.4977,215.511,0.676028,34.5466,250.417,0.568998,130.027,138.316,0.37526,175.695,186.489,0.677613,162.425,255.395,0.659873,0,0,0,0,0,0,0,0,0,0,0,0,191.459,267.835,0.424365,193.123,263.709,0.398624,154.922,262.846,0.499678,55.2862,274.485,0.60152,47.8172,274.474,0.523813,23.7587,250.433,0.47934
05132.jpg,1,0,0,0,107.708,68.346,0.358192,134.531,70.0208,0.256982,178.089,95.1464,0.0543492,196.495,65.0023,0.258758,78.4091,69.1934,0.240321,0,0,0,0,0,0,96.7966,148.766,0.337647,0,0,0,0,0,0,0,0,0,116.944,146.255,0.222157,171.383,190.62,0.255298,187.292,263.505,0.129114,0,0,0,0,0,0,132.018,45.7299,0.0790221,0,0,0,0,0,0,0,0,0,186.458,266.869,0.0623157,0,0,0,0,0,0,0,0,0
07302.jpg,1,0,0,0,100.105,93.8345,0.073416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.241,147.954,0.257941,114.229,150.302,0.203696,109.529,208.345,0.567658,163.633,248.369,0.494127,93.0409,144.028,0.235203,49.1188,194.219,0.391638,45.194,268.734,0.420738,0,0,0,0,0,0,0,0,0,0,0,0,9.94623,278.119,0.443917,15.3819,278.914,0.417042,52.2738,276.566,0.313604,147.962,271.09,0.210434,147.948,268.728,0.176965,172.258,249.142,0.324569
06591.jpg,1,151.828,33.8253,0.150637,123.168,45.8263,0.43922,128.501,46.5106,0.495159,135.832,97.1755,0.6257,152.483,71.8271,0.477355,116.5,41.8416,0.225238,0,0,0,0,0,0,72.5105,107.832,0.261013,68.5098,108.495,0.326712,66.4857,177.833,0.3113,7.15707,211.835,0.162071,81.8334,109.169,0.154119,72.4951,163.16,0.137567,7.83228,213.169,0.0905779,151.155,29.1872,0.160857,0,0,0,137.84,27.1671,0.277221,0,0,0,0,0,0,0,0,0,2.15866,213.84,0.0533633,0,0,0,0,0,0,2.15202,215.823,0.100216
06690.jpg,1,126.14,96.6775,0.0559737,101.021,102.737,0.232478,81.0917,102.736,0.230386,82.8079,128.743,0.0776814,105.343,140.869,0.0559014,123.533,107.083,0.127106,147.811,128.734,0.0507574,0,0,0,66.362,173.791,0.494074,51.6162,171.194,0.510618,49.8747,225.819,0.660229,23.9006,286.448,0.609227,84.5568,175.511,0.471557,136.552,210.198,0.680628,123.542,279.505,0.563625,122.685,88.0201,0.0611972,0,0,0,114.022,85.4079,0.104414,0,0,0,147.804,288.151,0.3634,148.649,284.715,0.342931,116.599,286.423,0.318068,33.4159,299.446,0.384059,24.7441,297.703,0.385277,18.6867,289.901,0.384508
07481.jpg,1,182.517,66.8691,0.28042,127.857,74.033,0.444558,0,0,0,0,0,0,0,0,0,134.13,74.0376,0.225315,153.848,121.567,0.0546988,0,0,0,104.561,152.971,0.511537,90.2086,151.178,0.505519,65.9591,226.543,0.671197,17.529,284.801,0.68734,119.784,153.864,0.476439,161.964,212.147,0.737285,158.35,283.018,0.586907,180.768,61.4623,0.343874,0,0,0,168.24,56.9894,0.251565,0,0,0,188.812,297.38,0.530467,188.838,293.768,0.460441,149.372,291.064,0.420587,40.8606,302.732,0.631344,32.8083,302.728,0.542185,9.46212,289.293,0.504918
07096.jpg,1,0,0,0,114.556,115.389,0.0795538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.927,133.29,0.296653,127.599,134.109,0.233054,108.882,200.1,0.47838,152.848,256.295,0.330243,100.726,124.332,0.188238,68.1092,199.287,0.229958,80.3504,276.677,0.0929319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.676,279.142,0.0686843,127.601,270.183,0.255411,127.621,269.333,0.216198,163.451,258.773,0.186294
03915.jpg,1,145.896,52.09,0.415168,109.958,50.5397,0.480765,120.115,52.8556,0.401196,153.752,93.5318,0.25321,164.67,79.476,0.0823223,98.235,48.1851,0.395961,106.047,92.7472,0.0814329,0,0,0,75.5606,124.804,0.387222,71.636,124.813,0.432609,59.1547,201.411,0.598855,0,0,0,84.162,124.808,0.241072,66.174,202.188,0.402305,13.0106,247.545,0.156644,142.796,46.6053,0.451114,0,0,0,134.18,39.5831,0.428385,0,0,0,22.4034,269.445,0.107927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04336.jpg,1,0,0,0,105.934,57.8046,0.227522,69.4128,50.3126,0.148046,41.1902,71.902,0.136993,55.2865,90.159,0.156371,135.826,63.5856,0.199973,183.988,55.289,0.0890204,218.049,50.3211,0.133076,82.7012,128.349,0.382972,69.4194,125.041,0.382471,66.9318,204.756,0.640997,12.1278,263.718,0.598465,95.9932,130.021,0.371344,115.874,189.805,0.444874,109.244,262.036,0.110237,0,0,0,0,0,0,0,0,0,129.194,41.1851,0.062119,0,0,0,0,0,0,109.264,268.669,0.0692033,36.1734,288.577,0.621509,27.8913,286.948,0.4905,0,0,0
06932.jpg,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.9514,103.367,0.304104,64.4576,100.067,0.291877,49.9494,161.381,0.482785,13.03,198.303,0.272702,100.068,106.655,0.311945,146.876,141.605,0.489676,119.209,200.957,0.453848,0,0,0,0,0,0,0,0,0,0,0,0,142.918,205.569,0.245899,142.929,203.591,0.234286,112.601,206.228,0.297185,15.0079,214.146,0.0612502,0,0,0,9.72238,198.974,0.146507
07704.jpg,1,127.241,45.9429,0.0907848,96.9483,54.7186,0.636055,112.088,60.2478,0.634368,151.965,90.5755,0.71634,156.734,44.3502,0.457311,80.2105,53.1039,0.544095,86.598,90.5745,0.0658922,104.935,100.149,0.114969,61.0863,132.813,0.321449,67.4533,136.803,0.274886,66.6623,199.766,0.165889,0,0,0,50.7196,125.643,0.249467,62.6755,198.187,0.0658721,0,0,0,125.66,40.3567,0.103732,0,0,0,119.256,37.9576,0.317375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06951.jpg,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.0902,141.614,0.297889,49.8026,139.929,0.276138,49.7911,219.837,0.412115,7.29581,275.923,0.395668,81.2748,142.471,0.270688,132.246,194.338,0.50044,131.425,265.744,0.444462,0,0,0,0,0,0,0,0,0,0,0,0,157.761,276.792,0.255234,157.78,275.066,0.23474,125.454,272.556,0.267994,31.1065,292.088,0.419698,25.1607,292.1,0.351896,2.60186,280.188,0.300821
05705.jpg,1,175.267,85.0757,0.0701867,137.764,79.5124,0.387139,140.141,81.8917,0.429178,156.888,124.968,0.47139,177.657,105.816,0.103618,137.76,77.1013,0.237318,153.709,125.789,0.13034,208.768,97.8583,0.265911,80.3087,138.558,0.360836,69.9301,139.347,0.393646,79.5162,215.161,0.603381,26.0313,247.866,0.265648,98.6369,139.344,0.280696,163.279,164.876,0.603502,162.494,236.698,0.455559,174.453,77.8917,0.103395,0,0,0,164.08,71.5275,0.249718,0,0,0,188.832,247.084,0.414713,189.621,245.482,0.389737,158.494,241.493,0.219539,18.8537,259.833,0.136815,18.0511,256.649,0.159422,18.8537,247.085,0.188058
